uid,nhits,clinsub,eta,infclr,infnon,infsub,k_dxA0,k_infA0,k_mortA0,k_progA0,kappa,lambda,multiplier,muTB,nonrec,nonsub,p,r,relnon,relsub,subclin,subnon,t
b0fffb28f30b1ece85812a02a801bf90,14,0.487160333348053,0.870280971561773,1.37637807207425,0.0701678259085639,0.0263249430843488,0.704235949528356,0.45988153145135,1.06988452209923,0.876508043293489,0.0934487110950813,0.00591599821527831,0.34001601813221,0.157370686446463,0.172978165693897,0.211959354665119,0.163810746963286,3.18118427630932,0.00919815891318471,0.00440046891436522,1.13585982595717,1.99173930909094,0.942275940048739
1ee9b11aa42fa04e78dee431c6464790,14,0.695385972545897,0.995969665827541,1.32542363801234,0.196971622145848,0.0245120028187685,0.683667056858251,0.640014823036081,1.16394643271068,0.871162546294931,0.0347695443147909,0.00219739717998467,0.153143368238964,0.244627105541322,0.156373701312692,0.261698674014056,0.174063710399239,2.2211580515954,0.0018470147895763,0.00984356736151859,1.42136314598862,1.8815645403824,0.942517610476255
f49942cbf0fdbbe0e6d89c24bb96b2ba,14,0.565933020934231,1.19082992216703,1.12716463904774,0.0568240679600728,0.020798968230355,0.750235221608102,0.79618570382974,1.47071960314761,0.678260150788923,0.0315327082927396,0.00637378752188187,0.0822645511358067,0.308670631072281,0.218802068849867,0.270108459344169,0.225693755241656,2.89164679933526,0.00147968031028123,0.00647866411097484,1.31426514944485,2.00599098920569,0.942692076036194
235929d22086e47f5ae3500242861829,14,0.491813713615327,1.000789885052,1.01117750365415,0.125198493731972,0.0755491688083774,0.581844464966229,0.83352525998676,1.21425810827201,0.589866172451145,0.00053597006091305,0.00171719578880028,0.520942392275475,0.285686372961693,0.17921662029279,0.253037231786391,0.223509692029175,3.59111414829208,0.00686399947560127,0.00533859288393216,1.11075991215581,1.71568458171576,0.94290008639401
a63b01cfeb7c0c5929a993a8fe628b64,14,0.591301288437752,1.03245570383583,1.30826584952743,0.0771862960757103,0.012955431165955,0.644779070422984,0.779121222093468,1.47796676070574,0.630665929245079,0.0110925790719352,0.00648519691970143,0.250132006749689,0.242214290745424,0.222831228596726,0.273329919330172,0.192064686618205,3.14425232901011,0.00368015435356165,0.0027067930516722,1.39104227562183,1.82124079504703,0.943163138432676
dd73a8f6e1848b2c9366302f5c1b16bb,14,0.567166135911869,1.00778891320511,1.22401227372709,0.0760591630228495,0.0123673935073227,0.73681960574107,0.944280219602346,1.43979783780667,0.633515162541127,0.0256106889490691,0.00670286065671924,0.219653811878363,0.268723518397739,0.225040021785379,0.257911609607973,0.193591406527616,2.727089956405,0.00113265242677203,0.00687137061317197,1.25414494716086,1.96437257071836,0.943419973587599
a4c00c624e1ebc314a9a5b954f33934f,14,0.675800495417111,0.987357677838292,1.70023730208442,0.198836828536221,0.0198397987928914,0.634946628380098,0.663469948903788,1.00691054818263,0.845782519657855,0.00905947183898975,0.00289866415340605,0.0938713468598478,0.290078433799283,0.155230875270348,0.240890147867836,0.154609027384976,2.26528493457465,0.000902189648298742,0.00932448992787582,1.4036190778766,1.71377147583184,0.94372911197621
b81fdb161ce2da1ba2222dc4ccc10883,14,0.490933650379847,1.00946797087461,0.968429691116191,0.12266933159588,0.0747750523479014,0.582750600599351,0.845375867301605,1.21498495743543,0.593049371772531,0.000863980110123914,0.00166355628267148,0.550049392099112,0.279858898105522,0.179920610234119,0.253005511842585,0.222412954832282,3.54021286541748,0.00701037856642823,0.0051965159208204,1.11106553933379,1.70175436424277,0.94398257895101
ece4a9a9542ae154e122db860ff2d5d7,14,0.683074619861163,0.996499515572864,1.48230765090072,0.173500897565593,0.0379550343603403,0.708444759465175,0.623528682738511,1.11063286752328,0.90292933834436,0.0258691641302231,0.00254965263921466,0.15569728641381,0.251996611118288,0.1529280046335,0.255180267070747,0.171324757691964,2.20280121064986,0.00116983006309078,0.00773195773739555,1.21706646505088,1.92990027885172,0.944270538180688
f7e12622018c96078314393b37dde5e0,14,0.642499108506891,1.36110813191418,1.15406314676004,0.0776633870746193,0.014655373621087,0.593930566458562,0.858076339423096,1.43667465003507,0.555252359059458,0.00450076599678202,0.0062987313307598,0.200364687784457,0.346428829178703,0.219790628498531,0.262788759282503,0.200178226814424,3.27883198426234,0.00492981989420956,0.000616177335400241,1.58180209688465,1.82014764422848,0.944567806679146
20b20970336fac58240ccb3c7ba70d1f,14,0.490633743680264,1.0140730110132,0.959826302266713,0.121394056628319,0.0750854710088401,0.583348558745479,0.848015983911703,1.21332475210147,0.594141170776068,0.00219566351791301,0.00166017967320302,0.542823509572718,0.282223008298811,0.180211483097166,0.253237302374775,0.222198398644742,3.54109519403434,0.00705098355198013,0.00525512071576597,1.12338685998191,1.70957668347255,0.944808303347604
327abc23bd515a45bd2e7bc24928cffa,14,0.554704611555283,1.01583715260088,1.32805031076008,0.163577752803216,0.0243636498094033,0.9211139434623,0.727725297459723,1.2770060101052,0.732622983705433,0.012096322315256,0.00293480571948,1.07639269720642,0.256873737342259,0.157374368241449,0.221610204875387,0.256246771711546,2.3596429324333,0.00865235530939366,0.00728976716763429,1.29655518945038,1.93122266855047,0.945088993993377
b9d5a6ed08d17a5aab1dec3eb6c0abd9,14,0.49489798495566,0.984318172960058,0.949055834662547,0.120557960345513,0.0742285741546481,0.586938261710705,0.872404717175994,1.2246621672835,0.605516981157559,0.000390540158221658,0.00159836901683094,0.536449574729978,0.283233027897675,0.18095680070141,0.252812443048145,0.222211859531519,3.58910907561694,0.0071682386214632,0.00526582197908939,1.15985661048848,1.70922732352717,0.945380760702008
a65548bcc149903cec43ffa90864b38d,14,0.576236166778933,0.933633116431019,1.14963206951929,0.135295365761874,0.0735144160004219,0.574651127797976,0.98775087444652,1.32411565699383,0.67504243092262,0.0156171513266686,0.00175125342659631,0.454404395029847,0.237484319193868,0.190127496516712,0.260116265811891,0.22226595206114,3.74179600905603,0.00634709695945126,0.00751960023417272,1.17428045745026,1.79420859894389,0.94575931580706
9fd837f2b9c4f41196dd5f2a5a3bf464,14,0.597469199920652,1.02824936875432,1.46005566664093,0.170389054661378,0.0758163988872703,0.526904644692492,0.894470562365071,1.22140435151717,0.648840948965029,0.012085983286584,0.00200675772980057,0.210792519098227,0.252037822872313,0.177622924422045,0.262264992102051,0.243659976598047,3.74325176197748,0.00548092371560985,0.0093630141469906,1.28218970435655,1.91008654451819,0.946054388564695
ff0f2ffba8f8f9c6b2b2ae22b9fb34d1,14,0.520646804430224,1.02252316960218,1.23056988507213,0.147000961048,0.0762347306190689,0.572653051020104,0.843521406143614,1.1869496816483,0.64042903396773,0.00425846777045593,0.00190341705165381,0.416859819328677,0.275368027129074,0.182670362307935,0.262773902992973,0.238708309812172,3.83872358819119,0.00767650578705078,0.00681705340558867,1.20304371280284,1.871269179108,0.946388953904791
248670fcfe2a11b1ebbde2dbb5d798a0,14,0.586929289091984,0.842201056282902,1.50238943616525,0.065970755057333,0.0256724600079933,0.533728248110631,0.645546326007422,1.24406561311253,0.82285033760142,0.0282394537400283,0.0046245823972927,0.197607785876388,0.209147377713807,0.211379674527015,0.260580931674418,0.266235606887554,4.01125429737231,0.00714531723053849,0.00545021152465922,1.25616820995448,1.35857896933302,0.94679317717025
fe3ec1af007334502340208bb3e25de6,14,0.555876400917725,1.02237779047027,1.42617287041636,0.175362775939359,0.0142779116992263,0.593109561207086,0.54398063519824,1.07664778597625,0.884862192126872,0.00971533522288512,0.00339088508861224,0.277804899019579,0.266061876214188,0.187233765257297,0.243814222695726,0.193619550828045,2.82207595814703,0.000468743099566091,0.00628357833952438,1.32138315874093,1.71231573804908,0.947122883403605
65dc05889aad7829e60fb123ee5e192a,14,0.528801643666756,0.946353274710502,0.977682673292777,0.103830412111994,0.0720782863588719,0.627790839870627,0.986030303357685,1.28925843561925,0.641823836191696,0.00544912829278611,0.00178008694468381,0.563908976147631,0.277524234550748,0.190063810458284,0.24172129637813,0.202799723119693,3.22896754126656,0.00768059456940144,0.00701431109894641,1.15283269845367,1.67718094687368,0.947437736846994
0ecdc52185829dab6f6913984ec1136a,14,0.547487113295767,0.791099329110647,1.39435234317303,0.0766371872996775,0.0344948538112288,0.669646947073132,0.428246603041233,1.05819769389815,0.927895173425781,0.0784757518959567,0.00485964673818029,0.649784397760441,0.150436244070162,0.180498020119519,0.214111372272412,0.177032052131201,3.36697918663515,0.00929442898416201,0.00479380079948875,1.13423352463531,1.90578015914244,0.94799959291607
7608c8e2306de4466005ac0aa8c9123a,14,0.629497667995245,0.991151931805369,1.53136813002212,0.224010999452317,0.0264685150987474,0.723757633937675,0.677993530835133,1.10861907419019,0.832009271342328,0.0068479161518162,0.00241796003063786,0.265329896524237,0.28943267343001,0.169178789193598,0.261358387832106,0.165827744034481,2.36194782128944,0.00247463914115649,0.00942336390861728,1.37890354183176,1.85702845697418,0.948365242068396
8abc443a6f93f08ac1d8e36a1bd3100a,14,0.705339995168624,0.949667458833632,1.76959610319221,0.125765612862394,0.0189289248222092,0.868851218082188,0.627452112928929,1.0641526604895,0.753912071155578,0.0921326407347359,0.00539701592428956,0.805780587553496,0.190317346258087,0.224443042881116,0.252935050266824,0.280156024364857,2.47646429036377,0.00589104473698353,0.0071629869029711,1.3768119964555,1.90073481025552,0.948695053026192
9ad9b1ac04426e8822b77da8800c4c7a,14,0.614021749767671,0.800984568957402,1.27050444517463,0.156173854232674,0.077977618844132,0.533249092148045,0.949146301317552,1.30987117492215,0.642481600285461,0.0393246841402889,0.00155016236779639,0.416382158170154,0.194154516843678,0.189441634829938,0.270781157690602,0.24897611003272,3.99839167885145,0.00640733976626564,0.00914483885552508,1.26404466564129,1.75453006292129,0.949065010227018
f079c0aad94306939b47cdafcf711422,14,0.711438125708188,0.989360012213571,1.79703758192936,0.119793172094182,0.0144537054208573,0.853609682745765,0.585766138327857,1.15774228449434,0.757045491109947,0.116995749427701,0.00625643481896979,0.605714054361477,0.164161221194496,0.223864836484931,0.25458502458788,0.271281924481053,2.97835631553031,0.0071847146744154,0.0085541596795551,1.20046479199582,1.871642365651,0.949366645365117
15fc244f682ba78f57dd5680f49a8f73,14,0.68287956288399,0.900128595903794,1.52554229663167,0.0588777521577698,0.024380865776067,0.654008738744932,0.481225918155226,1.42031102850681,0.931960034202025,0.0146451271813014,0.00578643511207655,1.11720859790174,0.265252744766819,0.151169278786957,0.238652267678978,0.229909261975525,2.49246703671472,0.00487070017896309,0.00808401043682184,1.32010489490112,1.71949555683381,0.949801640246296
873526a3700cb09f5dabdb11b523f07f,14,0.611941979568829,1.12417393469916,1.10530235158633,0.0588356870914748,0.0255967728450349,0.685634833167059,0.761400877509775,1.49887348508196,0.614167258347762,0.0111215859758055,0.0057490661475962,0.262944388321122,0.320396527367745,0.226344849651311,0.276863200026378,0.211376369045643,3.17737762220706,0.00288163143303988,0.0037085360264119,1.35303021994815,1.99842534296693,0.950279357135802
868f753987006e01162b5cab5112ff7b,14,0.501550636567105,0.995728441578392,0.999002331770051,0.124724114976149,0.0749229756677323,0.579239296228199,0.841568867351831,1.22421790849569,0.587509664488246,0.000724044203933068,0.00168039756435278,0.531895575670941,0.287089016822211,0.17967693472527,0.253341879060612,0.222865375384219,3.59402238558299,0.0068511067738924,0.00546716850925727,1.16665833841104,1.7160035363851,0.950720575902718
0e93fac54f79f77ea30be0ee03c63dcd,14,0.681804056606524,0.955253341794936,1.56253770352286,0.179164554416698,0.0341724906940021,0.682549975002853,0.62748324598112,1.05435465181816,0.877708664597639,0.0173117268896364,0.00265220502883454,0.149628050436196,0.244680902792842,0.157335159292201,0.248518881135115,0.169345855765835,2.21363180016777,0.00097630235742813,0.00755218319578559,1.34574517747418,1.84821247735436,0.95103888708982
325004767660d10ee8265edc02c69839,14,0.596723719021012,1.1207397164807,1.16889516529616,0.0560394724848508,0.0266936385880728,0.684924119098034,0.769148598100363,1.47684215758137,0.640480008662502,0.0158843100184112,0.00604550734353986,0.211043737289684,0.309954766150979,0.228889654679437,0.2716582410402,0.21388945930603,3.17771274219451,0.0031174879423176,0.00330439384728394,1.41422702173648,1.95187078667927,0.95140642184093
0cb6dcf96788488b457d4d9699886235,14,0.61428654902998,1.25549428390856,1.00754563070146,0.0673561573791361,0.0193933017251424,0.654742591460982,0.78402207078488,1.48972206464991,0.643094557516766,0.00886529357971516,0.00560299897844824,0.271361023798317,0.334809628254243,0.224692176788376,0.267838125578352,0.212028596020007,3.12174829897407,0.00374667430965822,0.00194504676500127,1.54502983897193,1.91487975571249,0.951891272892996
e36dfef0a7231e230803f82d5211b534,14,0.501557713216632,1.00389642777711,0.943769961021381,0.122212072717623,0.0744166860250022,0.593301115401687,0.862108572561532,1.23529327593071,0.599722026548899,0.000932415504240591,0.00160542806435855,0.54467363249668,0.276287491314758,0.181142768506078,0.253525631885827,0.219415234582242,3.5972194374797,0.00712500010072919,0.00531770226766982,1.15533775028406,1.70088073892136,0.952191042340642
feeac2a2d654a98c07e8fc6a1ba8e515,14,0.500804030847773,0.860049295642593,1.58176179802642,0.084986262240003,0.0358542614414581,0.664871703605589,0.470367625782832,1.02899710398856,0.928519260875929,0.100100382466019,0.00472727398922206,0.432980147745519,0.132903602279153,0.183724161939717,0.214952243909721,0.185691299832825,2.9438309787035,0.00915543397112018,0.00602759328133529,1.09114006081594,1.75893310698047,0.952533200349786
d5f347049f0e43bab1b1e60a207cfbdc,14,0.559044115918292,1.2950793894135,1.1686375276581,0.0572645000582744,0.0228148956379409,0.71441784781355,0.817962362125013,1.42983247017944,0.691608916686115,0.0153439299162102,0.00616524048956594,0.080972450595418,0.34673885743202,0.210885069655491,0.267821505972406,0.225583299853329,3.12554830447219,0.00304013462432328,0.00454082965671906,1.50774677195225,1.92913252752939,0.952861889940288
78b742d330d1b3fec40a3df8844d2630,14,0.50148904727032,1.00827950373337,0.947534268564224,0.122083833429404,0.0745981852452281,0.59239472108301,0.866853100585989,1.23847130636803,0.602236241680189,0.00119603980657567,0.00161619923986749,0.547623170583873,0.27961603406749,0.181813723943174,0.25378354124344,0.219874460553792,3.6062930081893,0.00707411254808972,0.00530233250542239,1.134946213522,1.71656551981182,0.953249822908549
0438b242df1734f6e3a1ad18e7b7c54e,14,0.678641999517651,1.00094986892579,1.2613139334688,0.183605247349252,0.0403767948494687,0.782656286436388,0.564869443499705,1.10286634174381,0.941899315974939,0.017695720120958,0.00231183407691017,0.0858731435261794,0.275128498657241,0.166415221184681,0.260204599050099,0.187425388961778,2.29869084805676,0.000402990985822271,0.00744832451723961,1.24856316657557,1.96399603097091,0.953604123754876
241a374d3e5e32e9b188a9ce3ccca3aa,14,0.519205021341118,0.915218669622735,1.67978535427381,0.0948757190795273,0.0147414095827902,0.612489489592246,0.475638008716828,1.01535788834075,0.937287673673227,0.114383570286273,0.0065289561045709,0.370224171448609,0.127523109309751,0.17876504374809,0.216065719400688,0.176627645687637,3.0478757603844,0.00977076471053978,0.0047005514667684,1.17656807100114,1.86160065299319,0.953961027510115
be973f0aa4135919a1615bb87c642e82,14,0.606850565802845,1.36439333565778,1.06815559243604,0.0716028198037374,0.019849663307861,0.699525007993568,0.742475657939237,1.4474863976251,0.651135923912358,0.0137305735265629,0.00576030246648546,0.194079225037073,0.339071857244021,0.221750951956978,0.272013749735575,0.220207926733212,3.07903544086632,0.00361937679484549,0.00435180515713622,1.55979436004482,1.99298440398503,0.95435024001765
