uid,nhits,clinsub,eta,infclr,infnon,infsub,k_dxA0,k_infA0,k_mortA0,k_progA0,kappa,lambda,multiplier,muTB,nonrec,nonsub,p,r,relnon,relsub,subclin,subnon,t
c77d0ae0e177ddf1338c731e28aa4679,14,0.605891065613442,1.14938104617419,1.25765584081936,0.0823066049249372,0.0143609544169067,0.639646537943776,0.862939879669122,1.44969734496449,0.58504553022086,0.0142099373063778,0.00662312608959183,0.254564211432248,0.295950704947752,0.224521131437389,0.256565500586127,0.192404991420852,2.98566846224142,0.00332634842193928,0.00344568109735551,1.48616775954428,1.90088879985843,0.928237395301795
bf7f04072082913fc163e06ca64cea63,14,0.590839788156509,0.988952659574798,1.67672404787617,0.152853914133857,0.0258806282056456,0.642058552484976,0.623455071487908,1.23591936793369,0.848427147642684,0.0354479627905672,0.0041429143430539,1.13744774972729,0.229148776442848,0.190472076806904,0.244320515142267,0.159928140761934,3.20445202919802,0.00899637218671361,0.00691110720555891,1.25846071048856,1.93867184405923,0.92900391553216
b0f62a154ddc49d0905675846f539635,14,0.516021470984689,0.934627031729201,0.983769471511313,0.0884334987396782,0.0739254050165237,0.564240868934485,0.921239394220891,1.30737081281344,0.636519312019272,0.0091036405041117,0.00192139593374708,0.878116408206482,0.266425084711059,0.192415203685653,0.246963286177872,0.214997870793,3.02246028158319,0.00798095645718181,0.00643198511557077,1.13483469738001,1.74832635183785,0.92980279780946
c19de0cd6f632931691967963ff11464,14,0.658795756239423,1.11710162584979,1.94098647538647,0.0670912197351435,0.0310624324665218,0.560954283679468,0.528218033943982,1.19754292400662,0.820632655501382,0.0275343951911085,0.006003029634016,0.285294313088376,0.267571843294163,0.154035066982161,0.26953555488883,0.17270011899913,2.87793234451223,0.00854925117817844,0.00675523551886027,1.4339720389928,1.73143833836533,0.93060484324666
c1bd84ed3a9fdd977877cdaaab25889c,14,0.717728216370844,0.836658927997836,1.66727295871084,0.10800644271004,0.0166454479250573,0.834309091958945,0.621774635051177,1.17748952257612,0.738144841666012,0.112361266657724,0.00596351609728036,0.729366868644573,0.159241274809049,0.228833801842051,0.257563597028878,0.288458379803291,2.63156092052051,0.00571642714651693,0.0077879996398116,1.15109685433732,1.88434697847781,0.931284749458108
ec31a777b65842f38cc811eecd09a08b,14,0.602214428228555,1.24465582685922,1.0112862953732,0.0827837359310261,0.0164562031583286,0.699942958461184,0.802785381544907,1.45406407159007,0.626870580363334,0.0127391324884757,0.00536700382911435,0.33614002315967,0.325898279718901,0.225037655552688,0.269580365832426,0.205153408012233,2.9802950799546,0.00331138587216449,0.00488185374498871,1.56602499881568,2.01114044526126,0.932021751518198
48136fce11ba895b973ecff0b064fb4b,14,0.641017810579065,1.15294955945312,1.59084455431109,0.148291466000008,0.0268682495304932,0.573363869242867,0.811531075582084,1.37987812146421,0.699841694037319,0.00965708955671082,0.00388743756347725,0.558431413777059,0.26850237363492,0.174824409384042,0.226552479101446,0.159090398715304,3.07771173275752,0.000737607405672226,0.00956002887377719,1.51126360888966,1.82802350577667,0.932713100636792
e6a1ccad0c7dc7fc670129900a8b0717,14,0.475101039748305,0.992222003392012,2.26196991764078,0.196583131685644,0.0608731375534292,0.610447782823912,0.683958264407908,1.25734121381801,0.749206126209089,0.0293213510295289,0.00378126672383544,0.338910701186682,0.256411350299228,0.197265380584601,0.210365365805472,0.183329762024678,2.50305337087317,0.00442753994182467,0.00816881568469865,1.18979195401456,1.78063098742028,0.933606309619325
e05c37f045df33d21619e8c605508eb5,14,0.620716723968351,0.98771177885418,1.57822193600334,0.21472423885628,0.0307459469802856,0.672091848500927,0.710641308478673,1.09028637672785,0.836058729624056,0.0167820627172476,0.00252803491927728,0.288156647028691,0.268435950362035,0.16575960052498,0.254130042346407,0.151651998350273,2.36465067479795,0.00296550822863621,0.00975763941072977,1.25647704165961,1.8412328010817,0.934309163723329
cdcbcfa418322920d89b70a63e8d760b,14,0.518283340924086,0.952176646116406,1.12662952193033,0.141529726957992,0.0720731184091086,0.522947950783813,0.885053031707973,1.18333293280911,0.657518507792289,0.000484268151688496,0.00170979256294258,0.614422187605011,0.273031389450525,0.180490221037367,0.251194001417205,0.228375757321307,3.26229454205234,0.00708286460742152,0.0064699245252239,1.38127303145338,1.77196893615567,0.935004061890838
90436a15ea20754c57ef1ed6ff337a36,14,0.699197713479477,0.943982304139071,1.18179117598231,0.131554579051793,0.0505528834495703,0.680459341596339,0.659469783700289,1.11211393849041,0.77113208275823,0.0452513024860477,0.00266509909132741,1.39551919906813,0.222146680527842,0.201287716872155,0.234572302523881,0.177096946748218,3.79207572998557,0.00223191468947175,0.00453281778066656,1.29563001609703,1.72229378008,0.935683973358291
0a02f1448e02c47495e430b583f0a353,14,0.52617651379434,0.901584744641692,1.37501645801993,0.167111550634269,0.067245831205954,0.584605277734304,0.966830845565105,1.23403210134894,0.684460986833706,0.0311135861602389,0.00188666709038887,0.698768803165954,0.235241575054615,0.18568377615538,0.239433075678598,0.196774421388427,2.78308528781424,0.00792219721905199,0.00764752360417912,1.06526486452888,1.58081283539429,0.936368654529797
5726ec33fc649b74656cbe4b930d40a1,14,0.705598343863319,0.948758056259248,1.79035259626062,0.107532081813913,0.0182003461440448,0.820595979298333,0.731117079921848,1.1117850404311,0.662538654676431,0.11207795951384,0.00599673967483277,1.05552265169171,0.166159126713448,0.221895198154868,0.263312267636804,0.285080978341654,2.35829039539205,0.00496836616264015,0.00811627188404104,1.17174596541478,1.89849325707867,0.9372864626796
8aeb3957977085e9d8f05efb8eb569d6,14,0.699219570210948,0.996490384479672,1.36626419954775,0.0775275951400733,0.0145764701116584,0.507657025619812,0.803600324793204,1.2767108744971,0.764957929677057,0.0486690135254792,0.00466577612897871,0.123477102395374,0.221766889027194,0.207127516917973,0.277669320153073,0.260005929155939,3.98068821908785,0.0089083082177932,0.00424485594603612,1.20473398768669,1.42475852500569,0.938178829625115
a52d7bff27f0b05815d9ed433608067f,14,0.565140350833942,1.17468800455304,0.970937268647324,0.065543190504806,0.0169447981560874,0.763063660882343,0.87570014160911,1.39465605615222,0.608869514466291,0.010274026954727,0.00530250586091914,0.211558773010441,0.322846249454989,0.21538795432082,0.277635131964551,0.218232060852029,2.98401829475719,0.00147061257887899,0.00663115327575969,1.44313101311934,2.02137980552888,0.93897887764997
70ba1b5c95751dbea12066977137ffc7,14,0.568555676034793,0.990242487263667,1.35909298133026,0.147037285331252,0.0244073810728343,0.914239252222149,0.656128828396579,1.25210775397706,0.77871793947065,0.0204585506975821,0.00340516562216751,1.01050534969019,0.237691201206445,0.159891103766006,0.220991783753389,0.245970728773016,2.36157474866213,0.00891967011726173,0.00761659636111015,1.28271784965161,1.9959842093382,0.939829616561776
128552ddc4fa6a41c521319a7a7b44c8,14,0.594691408403553,1.08243491009144,1.31683812811265,0.139049178874182,0.0216726057138126,0.574483722383396,0.651968956864376,1.09737638523029,0.849111479860038,0.00634291576110719,0.00360397030126652,0.516679717607766,0.288470062829504,0.183766422343171,0.238292704953845,0.173550730813491,3.06240890006206,0.000871393749357756,0.00608275737724346,1.34841914187325,1.74566311801461,0.940561546212688
54a8f56f42cfdc456ee54bb9755d1a3a,14,0.686927490247911,0.965238414187329,1.09561471270845,0.15001388877288,0.0345921213951571,0.882598866827948,0.625410699030491,1.09431700534208,0.697610347912459,0.0135660344203575,0.00283751548016085,1.38181423088738,0.296569451760363,0.185146321021644,0.229083308857808,0.171214940610275,4.06657236985965,0.0024721270703041,0.00287874672903417,1.43907602935429,1.86189039280062,0.941074369531288
fe06c69fd4dfbd30ed39dc67df60242d,14,0.592932317014696,1.18442715322399,1.07685436635518,0.0676278990182413,0.0177721741103956,0.672907379983027,0.765595458691604,1.48626313751038,0.653433715499336,0.0246823380110736,0.00580221508710619,0.213626017719171,0.316133287618046,0.220998943322649,0.266022773218549,0.219889514390336,3.02953365107793,0.00349962352207386,0.00205008269131914,1.57500752932637,1.88244085659516,0.941632429903927
52ec2138b8748da13eb8ae99e44dc8a0,14,0.492492427994977,1.02581656005465,0.947033761346085,0.121426705515376,0.0739030517224512,0.588456883859022,0.868155390234902,1.2179047017142,0.600526380562774,0.000745815209163513,0.00162395414017358,0.528335482313662,0.275576493968827,0.180056483461378,0.25268340660425,0.220068551996317,3.56314285011977,0.00714391890985625,0.00528304838260332,1.13381026828365,1.70901229486413,0.942165294013267
90ff46129d570315a1f6f61afc1ea83f,14,0.463802776928946,0.860415153648351,1.49098451025014,0.087367588912481,0.0290646043825384,0.620019738034946,0.486139681350739,1.0246261483866,0.881896738512316,0.117654213650527,0.00482750073114627,0.155903154662222,0.134255432346719,0.183132640984962,0.215362927722774,0.194413451118649,2.93408233584975,0.00846212811407522,0.0049869282385127,1.05264432288362,1.75522600154161,0.942577469786677
5eb750e5353bc44f674c221cde034edf,14,0.646874099539482,1.08474975815183,1.55055969046206,0.180359264825915,0.0200634899157436,0.61321674274711,0.81782732323409,1.34620135771301,0.677946942431217,0.0115434200301465,0.00345892267890379,0.358539739372442,0.295355078362931,0.171483142977461,0.23159573494839,0.149171486232156,2.89513262452603,0.00112701000316682,0.0091667918410503,1.35506533446137,1.83967960939013,0.942941338387405
88007cc1f1dc1d4aa8e75f5c9af59af7,14,0.509478239950453,0.823592763753368,3.01666388772905,0.206203782547017,0.0362162771418104,0.729964531864627,0.778442759997823,1.19943455123787,0.683905849953225,0.0268284140774742,0.00427323874279991,0.3413749899289,0.217548403676243,0.201765350210482,0.234221685707975,0.15649139976941,3.07459225608198,0.00554985290822526,0.00671193297053432,1.10550086007827,1.43505839010779,0.943421490551275
b9dcd6c8a9a090e7a24015ecc8a15640,14,0.490923328671246,1.0103496399843,0.96525871135471,0.122809451710042,0.074759266047991,0.582502022156159,0.845214902496671,1.21509503296649,0.5937644212149,0.00062821237314881,0.00166874012210102,0.547118385623853,0.280035989798115,0.179786448752839,0.253045941102114,0.222434052474167,3.54020423016609,0.00699133590655136,0.00521354602686757,1.11065061197752,1.70290301287618,0.943931117425004
2a4c600d752ea6e66aa4c97033499a30,14,0.494751759277801,0.98262453151539,0.940232405680749,0.120394748953051,0.0743735477591037,0.586897562870422,0.870577212829381,1.22397029266299,0.60595501269688,0.000384227518326763,0.0016101269069075,0.535658821795221,0.281706569907845,0.180628577751775,0.252823081901391,0.22243990925115,3.59574443147006,0.00714529765143725,0.00526379995079407,1.15403729098757,1.7105359615559,0.944449491326867
84cdab0adf6042728913f5c9678704c7,14,0.493871285377214,0.986804369723871,0.935417084273515,0.120354011510378,0.0742901730548415,0.586632657979747,0.87116978966422,1.22097763030071,0.605560896887995,0.00110200400640645,0.00159479539360249,0.546716722310699,0.281766948114422,0.180472684881963,0.252793436554075,0.222113350944635,3.59634656265541,0.00713112098999987,0.00525755250585893,1.16700881350833,1.70904638991027,0.944966064470487
d9631dc312a56cb7256e91542db11e11,14,0.499321643905275,0.849727838200695,1.56647804342224,0.0740937603080881,0.0296198597983553,0.719667184510456,0.465505994709367,1.07695955070013,0.928639777343032,0.0815715352757597,0.00601573744289858,0.543461010536468,0.153754125455385,0.178469375287956,0.217258505299745,0.162281469806292,3.32019922401438,0.00940825975594347,0.0048431292361118,1.14015744190211,1.95374254625401,0.945499987181141
cea84707a591ebef35da595e231b2cff,14,0.524756433037417,0.865522074027318,1.52516297106115,0.0915816105591855,0.0103736349047635,0.594422404176075,0.499504494872383,1.01875079121997,0.926412361814251,0.109041860874195,0.0064592270386594,0.355199960439275,0.129639475776079,0.178076125141068,0.216118587768898,0.174227470613976,3.06793075984677,0.00997954101593311,0.00425329713978624,1.16234342990469,1.87139898263672,0.946080195714401
fcda7a89c3629beaa8cc08a62e4534bd,14,0.587545746950118,1.07302404789274,1.1017810857028,0.149126312736703,0.0214860031775569,0.974211325759965,0.67990451029436,1.3072297200122,0.741804966996418,0.00173610804130277,0.00285213163633419,0.480169636817221,0.278012163749526,0.155933005950411,0.23012228232712,0.218654635516339,2.70639285996259,0.00719830993948566,0.00697072650234289,1.29796341152916,1.94471926362904,0.946782381520261
379057bc0c6e108fa4a9ac9e9254c8b2,14,0.498519577265638,0.987956806218699,0.938869268745478,0.119570958779324,0.0738319745146866,0.585921625238976,0.876292721541837,1.22569764427028,0.602644426919605,0.00152271962285896,0.00160000278114112,0.529927962341058,0.28306612508544,0.181574637158957,0.252865821370045,0.221190934338686,3.58887124406421,0.00720790952217499,0.00543484005486289,1.16770901365342,1.70174885445424,0.947356741349625
1b04576f0e249572bb999173c4cb47ad,14,0.56255443434245,1.24988265380669,1.14391916812036,0.0617488693073592,0.0212557795421462,0.700980265837437,0.822677954294436,1.42381865196075,0.656810191030039,0.0129531757923628,0.00615237954440464,0.0998425238511585,0.341876530393152,0.213023847939402,0.263580335055163,0.225527575098707,3.0959211520856,0.00301089173557269,0.00473908186116006,1.50656101305638,1.96850679567338,0.948212501746076
9fa5e843ba5bcf80dfb7f3e1ed6e3805,14,0.51194531628603,0.953217054535472,1.00544660610307,0.130091391479843,0.0698771951874917,0.657479241549686,0.973579305081309,1.24968224774639,0.667909451832815,0.00935756972798362,0.00162797084896786,0.397359762671724,0.264187538398032,0.189872347702659,0.246783326248324,0.204579106632285,3.60145323874001,0.00759154051639951,0.00656985806255805,1.11018269715928,1.62174148437695,0.948903096082845
19e48809083b85fd6da70b50c372f2b8,14,0.689027926024247,0.926735700791017,1.31420314973607,0.184271124732078,0.0161957009694154,0.780118917802874,0.543888590466938,1.09782465702151,0.942530865868457,0.0132169342768759,0.00258896276733613,0.301474109249691,0.262305086986049,0.15527031655902,0.263846781502975,0.17198430773843,2.36690667617975,0.000301347402560185,0.00865997548322758,1.37913462897776,2.009065447695,0.949465163110835
1a0a7eef6e950b6c9e66bafddbc6ce64,14,0.478434665731685,0.893128357496787,2.82784928774902,0.222239611384245,0.053782259874197,0.662225657001148,0.678552691381622,1.22737798360922,0.707214415577216,0.0359405198526427,0.00431057378545312,0.226278061899574,0.215967489491613,0.210890207849485,0.221059182394865,0.164682415845514,3.23042941698375,0.00406819390402203,0.00713037483472218,1.12456213016736,1.69017423075842,0.950324028160208
1b902e26f149896d108c2c6a64165326,14,0.591274148311049,1.04493117919538,1.75792681335307,0.222450037965559,0.0455156519844529,0.625407558076049,0.781484224319552,1.09113114688697,0.764848879263128,0.0113817402698598,0.00237421279003288,0.244347629144671,0.267949296049569,0.163621574928262,0.249679655505858,0.156683347522294,2.1494750635001,0.00414629955798834,0.00932288157185625,1.42931901730741,1.82638142142509,0.950971600777969
fe5207441c492a93395b890a9d4e0dcb,14,0.544004755211862,0.984648366107807,1.28738172406568,0.122703176420916,0.0774916267901597,0.579289814884058,0.926944928832803,1.2840433733054,0.585617325017057,0.0078113043965293,0.00215321546480171,0.49054631122078,0.296824383753788,0.186168896798668,0.249272774881169,0.219075948090208,3.39905490554194,0.00669727593211661,0.00777497043340275,1.17277675846373,1.8125906603053,0.951733262038218
78299f9b19e237b0efe1329dd12e2895,14,0.482957655955179,0.830429265404602,3.24487900120755,0.218083885786188,0.0383548558630821,0.710190752485779,0.658025655552,1.18959942951609,0.693501931069313,0.0496535911350969,0.00513834041084136,0.49100019808401,0.194621489017938,0.215761625229683,0.232993302733569,0.145636454501913,3.44185597975219,0.00295510984981619,0.00629924656855298,1.05766202678391,1.60891609395902,0.952385870454444
ff07ac74267b0e3535802b95806767b4,14,0.633690534572338,1.36098081929568,1.01739668039943,0.0844230324191522,0.010861002724068,0.643478706858958,0.928035034802897,1.44337067933211,0.555817461135169,0.00103228361421655,0.00602435908257459,0.300498732248024,0.354870905138972,0.21920284182565,0.255447568330863,0.194731697608349,2.9945372078433,0.00297508617454756,0.00338672178049271,1.59779575906801,1.96900829801565,0.953032006621932
6410ac2490184e7a578505ed5cb885e7,14,0.617389776768683,1.27633394898733,1.06499648331795,0.0685506822064388,0.0235555836465926,0.680226472305582,0.746977006176533,1.47149480694054,0.621721807326853,0.00710684581751145,0.00562156213815465,0.255815526673265,0.336810532327805,0.225861021201265,0.273365410726542,0.213212681931736,3.17064472470671,0.00355710820533111,0.00318373435495219,1.48679868643541,1.99461258914971,0.953686594731672
284585348090698377fd38503c7133bc,14,0.584456444323239,1.08152711922416,1.25285206142857,0.0488921199653527,0.0272465956860402,0.699973431129483,0.828602637081435,1.43747848922583,0.642331375996541,0.0103906442090706,0.00624263639997452,0.1632593392136,0.320145433533673,0.2223322981336,0.277819355346306,0.210705906536362,3.35239552944471,0.00298495753920478,0.00347211959701435,1.3487084070205,1.88820233538471,0.954369652321375
54d0403ef928a2443a700338ee1dc518,14,0.675818639663936,0.742087104252531,1.73275298739181,0.0986428295641525,0.0230684559786621,0.842043906151872,0.580603026050572,1.11542103734869,0.816490033535727,0.0969864268749289,0.00551292123921489,0.721124457170084,0.171559864314597,0.223636517218837,0.259544273525617,0.292846118915888,2.39988201134668,0.00666345081731757,0.00577139106800963,1.12377378708803,1.85022252725232,0.95504314508218
3ddd230d21fe562b09fb0048bb20bb6b,14,0.574634548008502,0.988164543473253,1.20685712273221,0.134884626596315,0.0194556992412955,0.642155322234635,0.479828423362688,1.2753290079185,0.996028960307866,0.0149115786248816,0.00325335825750241,0.606684129860574,0.247035326210648,0.17282153492489,0.241448691726618,0.158303748851274,3.61848765871607,0.00180657762840103,0.00847476092557064,1.33481023355296,1.75865498495799,0.955896160826499
1d3f5eb679e53a6aa986372bfcd88b3b,14,0.597593155375475,0.821132065108398,1.46652443884017,0.0872077627554065,0.0146570956772167,0.549545781421234,0.846063173941298,1.16065038937313,0.740842460073695,0.0786970213057144,0.00377836963588209,0.702410949840923,0.173823682608517,0.17681813062006,0.276072923175507,0.252965829369808,4.26362598127434,0.0047638239244219,0.0073775020244795,1.10869723411183,1.54388074606711,0.956471469226411
9fc93d2874cdf9596d87c63c274fd0c5,14,0.463985379285453,0.903751336382666,2.60460215329777,0.216389156953555,0.0607471931587251,0.593177621290862,0.670624144766845,1.24203298274681,0.758231942759659,0.0366144132115724,0.00415400211726383,0.333360176034115,0.226236780267926,0.204105023859623,0.210117186497789,0.172691419608834,2.97970109837539,0.00379596077956099,0.0081475705453439,1.0391153380498,1.80857028712141,0.957106990145321
92c7cc9a6d58700456fdc78db950d049,14,0.48689430726401,0.870263111064588,2.99068229881007,0.216174813256736,0.0458204834122672,0.660020878832723,0.722927579811735,1.20408010388109,0.738391544183569,0.0463242984728576,0.00461027246441226,0.446174478837418,0.22577441101708,0.206094903318169,0.227273928824214,0.153560882016226,3.270812967248,0.00398435829115724,0.00652125257428846,1.03327092796153,1.68739507408994,0.957689792017834
1dfc1e83e9c6756eb3f3900c2503f0e1,14,0.606365869427264,1.2365061838152,1.00345897676144,0.0733850575657108,0.0140888925649684,0.679430924359703,0.803056085084238,1.47816972736318,0.638530138635356,0.012746145419102,0.00556691415566141,0.280419098289123,0.318619836431871,0.221837806587252,0.26959731026163,0.208429519199744,3.05767779720438,0.00329149701591011,0.00292592086777452,1.55982803570425,1.91941143727569,0.958302808481455
f927129217407267c5c8c6283938e4c6,14,0.47267118758834,0.855295715908428,1.25397871227453,0.0590044255855605,0.0324699434386733,0.739299161078499,0.480916061674309,1.04842371030937,0.844707383685637,0.0847839554794001,0.00541184145029469,0.348296107369507,0.184282441886988,0.171259267689921,0.210359238204674,0.153982301764491,2.9261910309616,0.00894741429115668,0.0050812548086012,1.15889682601784,2.01406410812647,0.958800509350718
e4809870f1aa4690a586f2f1f5722b2f,14,0.518644447275107,0.978107565887008,0.945896270701865,0.120990167926439,0.0735879588200902,0.611976675217857,0.895512429434134,1.27229949599583,0.6105404454847,0.00454253686284861,0.00160147142885007,0.502690884891134,0.267460681656508,0.185229679377098,0.254873006985714,0.215651817577312,3.71975730694957,0.00707338518715036,0.00551306904242045,1.11814368146354,1.70087068010309,0.95936063227035
a4759e1603bead92a7aade8dd20c051c,14,0.481238700114127,0.86864205239367,2.84179683404856,0.215723630568029,0.0487482025946788,0.666712041660261,0.712233743447543,1.21612415315819,0.738096130736273,0.0429003011818662,0.00440630575851293,0.290732937608003,0.228011993628787,0.202586016305187,0.22259229710069,0.159117042749914,3.3122191509239,0.00446883707968027,0.00656221053950762,1.05341591733857,1.7355853000148,0.95996673156947
b9f5a36e7500e4105fad1b8f8976ccb8,14,0.514864870832615,0.926323599610704,1.06681491388732,0.139169022672236,0.076536837844539,0.597547225059135,0.807086909908672,1.22411950427306,0.639644246682167,0.00022360259779736,0.00168380088465306,0.45234380716404,0.286548152902952,0.179494769468373,0.254886531588275,0.222740454645178,3.56755396443858,0.00660007769809005,0.00578306667390843,1.08099643336505,1.75526886822546,0.96047042462383
a2e61e2b1a59d6b0f4716c8784ef799b,14,0.626342543415149,0.829041080556112,1.15142611123645,0.086270649759103,0.0115311848525398,0.534539264704268,0.411903658026458,1.04540452308645,0.946412700635069,0.076964724701582,0.00573197523758066,0.862113780023373,0.145899863801995,0.181081554686342,0.213248867165788,0.184183896519932,3.69827231417498,0.0099324469029379,0.0027465623230179,1.27844868649106,1.97811826690704,0.960855875460978
09c5fa55fe2e89129363cbdb38540354,14,0.510128655505566,1.02844800064571,0.980001696852572,0.122371793437126,0.0737715919143066,0.575973617879341,0.876712328377883,1.24041012092286,0.593094006250697,0.000638651773751874,0.00165248961855167,0.553842449988695,0.276162308862538,0.179992116329285,0.254459313251553,0.21993832805064,3.55216764321885,0.0070169631928924,0.00527927351742679,1.21841419164269,1.72237033179877,0.961247658101136
7facef7b194706d3853a9920db8ac65c,14,0.511476709512478,0.869464273026923,1.35561613052749,0.0875539108625171,0.0237739563119357,0.599933497479987,0.49760865891762,1.03830383093903,0.919931776431992,0.0955769036650809,0.00486711228354466,0.440483084124085,0.143253797409651,0.183242295378949,0.210584979223979,0.182488144704286,2.9232590119868,0.00912173682196568,0.00484502236066229,1.20266208561083,1.81023970591619,0.961592304331756
1db7abcdc21a204e3dbdf31dfffb74da,14,0.518280777970126,0.962623232859461,2.9936605375102,0.184227839302758,0.0441796285959907,0.704338018476099,0.778335969216866,1.16452537233615,0.698539025177476,0.0510378463605832,0.00499645326028832,0.319666515224788,0.216915763629529,0.194229288680848,0.233498191893784,0.158730662132591,2.79884943789196,0.00362765725296729,0.00445301182074177,1.10335116988476,1.77639068033407,0.962017997807178
9fd8ad4286fd7e381d527c1f5f6e9707,14,0.530318798653618,0.90061213925147,1.55616647717089,0.0887572193103021,0.0195295186594563,0.61079793316326,0.448504473467652,1.01381216987328,0.916983930346024,0.110534653930723,0.00585829782845046,0.3456490878374,0.130161269027244,0.175955291259295,0.217023185888739,0.180482480445874,3.05612195185988,0.00954086362299372,0.00448790763611121,1.21177715945487,1.87329664807754,0.962519074323475
0f4635d596f9f56421a611dc3b283fef,14,0.558512005485013,0.868991308762338,1.05490911512133,0.143949081214968,0.0762772036623582,0.557030426336771,0.819317997172876,1.24924687276405,0.670721111595087,0.00153069632285402,0.001587652473755,0.533124752457709,0.251290115641335,0.178321136344818,0.256509025137128,0.222196753098628,3.2727893933923,0.00602382682553165,0.00658998908080578,1.12291520949287,1.77584362828907,0.963192522364932
4bf8634d860f05a9c956ded124aefca6,14,0.510840758653404,1.00357421210135,0.977309674971719,0.119091732898841,0.0727391877164717,0.619994425712041,0.939885346150713,1.25611968771683,0.611626569968741,0.00308286042037167,0.00166316790207954,0.508787569354258,0.284144375246644,0.185569567879136,0.2498280033256,0.210049166363178,3.55670692512101,0.00739571953639815,0.00586839952342228,1.20284298356275,1.69099372757765,0.96363318128624
54bd2df5010fc84095457b82090be9e4,14,0.468643618609201,0.912071029170214,2.67258463132655,0.216736626541159,0.0550352902233674,0.64714735789393,0.64377369900599,1.22050918238596,0.739700590069742,0.0466145483559196,0.00439154280800642,0.371496060152127,0.225525655320122,0.203073239399692,0.215232317281256,0.164360429378175,3.04906862376165,0.00296416862578404,0.00679331227632362,1.06015377489733,1.80413947615319,0.964105492283811
ddca6112f995d58c513e7a538032aa82,14,0.602124204802134,1.32458393280458,0.992838048464341,0.0753721643855769,0.0167215060960262,0.695176301713812,0.820566369381892,1.4605141209054,0.636666770855471,0.0078825336555011,0.00550183139451865,0.23977414465516,0.325066652529383,0.221327495503737,0.268758077877645,0.205122782328233,3.00939861448731,0.00334152149450255,0.0037790897691471,1.5683463316841,1.98347356244861,0.964584714780224
1538437d311a89a2c213cbf56674a11d,14,0.50867202631298,1.02335329152688,0.979022974489299,0.12252290256043,0.0732323097155161,0.57816907360744,0.874161159943096,1.24236502131286,0.596488871689971,0.000374255848665882,0.00164006478123957,0.567150079191281,0.276660102366854,0.180427114286336,0.253745966651151,0.220211877268222,3.55291425192943,0.00694164289056058,0.00534068304721893,1.21546245306368,1.71595001635155,0.965056083097423
b4021c9d2010b880ef086ce799347afd,14,0.558178952970365,0.976414798290264,1.04494398274576,0.135004419788871,0.0705556097551727,0.533912383436799,0.957564303497584,1.27099980117317,0.656412043513656,0.00240391970246707,0.00160388637950725,0.615956672868024,0.253952321731607,0.185308241158109,0.257722993585368,0.221094336593342,3.49058677097189,0.00676298086213868,0.00629869200294014,1.42293096503267,1.78792887766235,0.96560751952878
5457738798a9163044e63e96712d5db6,14,0.619629133234428,1.35104909304493,0.974877384816826,0.0694948326483313,0.0200807403666622,0.638443651422582,0.768962264767252,1.43020270685229,0.578006946704427,0.00618124336812926,0.00568314909448665,0.123721454930272,0.367456187448761,0.220963374666512,0.258869515126589,0.236137629132991,3.07241916230247,0.00469911357108058,0.00246601173777422,1.55667725442341,1.99936311430155,0.966166288002488
a51506229dfc0c2d3cfaead165ad69ca,14,0.571838317643957,0.824427218539498,1.41564109110324,0.0842979660885511,0.0319132063557159,0.615410090288577,0.43364516323724,1.02301641775266,0.961424979598548,0.079055688641616,0.00481132665222523,0.809431149794424,0.154057385706951,0.184419871908667,0.218268429415047,0.184212154530973,3.57354289753912,0.00903968480181241,0.00397276974207429,1.19501123930828,1.92236924511852,0.966752929402489
d980a4fb8c661a7bc1dc7a8a9e9c48f6,14,0.633316786546747,1.09029374638275,1.17875805606055,0.0593833100215164,0.0241491947558958,0.615561591223908,0.753996396820808,1.48009598619058,0.582693349794146,0.00578012338310409,0.00613372714373965,0.214015339667931,0.316188072343396,0.228758423719729,0.269757110461451,0.215527047351149,3.26048200651816,0.00443453878008565,0.0011541994517447,1.35753470770534,1.8902067068298,0.967370954048007
2535ead1199d598203542cdafe2badba,14,0.605979871555573,1.18459356241229,1.30986701546563,0.0564939438120806,0.0290129565332291,0.642613294151773,0.672240188155412,1.47076988603805,0.606368593063947,0.0125294457356828,0.00633797008894147,0.0808606058872967,0.300929443726837,0.224067627470442,0.275920593702695,0.215236775830066,3.2553529120521,0.00473421767491403,0.00120667052144257,1.51744860087524,1.91518112329603,0.968024008669955
866faeeb139505bb09af4d78596ee60a,14,0.586728504911221,0.936769426122301,1.33755971870538,0.153611878466662,0.0738948705923224,0.529999134891708,0.972819233383496,1.34540913372572,0.679547396932855,0.0182442245602441,0.00191732640917073,0.591343861119145,0.250961100266978,0.184685425315322,0.251447915830477,0.201891929241198,3.06227000872392,0.00571949922703602,0.00771788255559631,1.13640333990515,1.79137711350386,0.968603023130646
06192e1ec1e6046a851181cb7b0e82cd,14,0.529499919137102,0.965584441492813,2.99870314725395,0.181920582554744,0.0445181808999951,0.69462755291433,0.763738002678419,1.17295805264415,0.687315548327462,0.0490918031602738,0.00499696362145934,0.371349121596214,0.217325501461901,0.193271834019166,0.235646792286693,0.155900964660203,2.7343970635405,0.00347807807781301,0.00421099306629958,1.1196826388903,1.76964280368068,0.969108840406985
