uid,nhits,clinsub,eta,infclr,infnon,infsub,k_dxA0,k_infA0,k_mortA0,k_progA0,kappa,lambda,multiplier,muTB,nonrec,nonsub,p,r,relnon,relsub,subclin,subnon,t
d5cf1c8f6938522adfe5ebbb0c009ec5,14,0.636737730129388,0.767020605008617,1.75588226565743,0.142847683262709,0.0111470153165854,0.875748989016469,0.653359813843127,1.17689548315317,0.849956206235277,0.0765803963285123,0.00568371904119066,0.119079700811302,0.156331258189081,0.219344867973849,0.253975794731393,0.296675168237943,2.62087189450525,0.0065929905804897,0.00890347593649152,1.21279484036444,2.02331724279352,0.720995026041163
09dc368dfcb81d9b3180e2a752161b66,14,0.69450076760298,0.977476468811384,1.58066335544866,0.112462321784115,0.0187988815227026,0.613600736346171,0.421303192851562,1.1494360102245,0.859495187754594,0.10511712062352,0.00653652047749015,0.785723214582355,0.158153595929599,0.223099168958992,0.236904599300149,0.274315360428652,3.67818776707968,0.00912837288546322,0.0076929851304971,1.31797141379154,1.80628675941999,0.721035038986018
e0287a14c3c5881e0204cffd54cbf35e,14,0.630076375070838,0.734882617685511,1.71744818057445,0.142713810493616,0.0119857706136595,0.867177180996815,0.628931973803064,1.16160111941001,0.834497489390137,0.0767483832769279,0.00554927142790853,0.104037460909413,0.163943570284246,0.21760351271661,0.253779822839187,0.295740277618277,2.58742458448728,0.0065792156423906,0.00887841721207696,1.20786963280901,2.02716031819018,0.721118378011925
270d1f72d7f24f9359b30c1447d45054,14,0.664436869016396,1.117241870295,1.62883657946942,0.210870327002011,0.011216559062363,0.639357653623051,0.939569556192193,1.4835826977452,0.789695707542914,0.00782127513461161,0.0036639089708014,1.63766159426681,0.312872753463136,0.172795903884004,0.23819422734612,0.236517371957731,3.52530997120942,0.00772600325760546,0.00323088153914821,1.32243122253046,1.96173394522331,0.721223541254618
fbf1c120e34402856a26988c35045365,14,0.610249701489413,0.845903784092509,1.78403574939151,0.145760984748918,0.0147578624924731,0.844864304839913,0.654425408341296,1.11215175973013,0.823776955621863,0.0745141071660312,0.00572755979111058,0.0854396824792952,0.175117945726661,0.217992812052728,0.256566565299057,0.293812499624489,2.56912203110341,0.00637028607597098,0.00916945943848462,1.0978921326672,2.02433388664708,0.721286057225695
eacf9eda834a990f7a34a3340dcd158e,14,0.661064860206242,1.12921306642864,1.66337018885048,0.209871563802497,0.0112623956597832,0.647117969159107,0.943676004312864,1.4729558228052,0.809506892579701,0.00684980653848845,0.0037552050025458,1.65587856212779,0.313089981419137,0.171992567690564,0.235464775587882,0.238312192072105,3.52144765538618,0.00782168808141836,0.00312885057880816,1.32161011964996,1.95842368641247,0.721342097668847
ede88796be8f654ce5041d16bfc45ad4,14,0.664603259078241,1.12888329665523,1.63322206457054,0.212283150151246,0.0126746198293337,0.639676369438949,0.93613785126845,1.48661609058573,0.791247131992224,0.00688216097021822,0.00366027189278291,1.63354029338937,0.308189098661477,0.171755475716153,0.236946953591465,0.234033545167875,3.50083455842794,0.00769091132972504,0.003282854612193,1.31617053992572,1.97106573498801,0.721397906834942
dbd1296d4556d7e22b170e48e9afec7c,14,0.660859976696442,1.12484624774914,1.66638386368614,0.210277529748096,0.011404055541768,0.646609924262925,0.945412047755138,1.47232343034285,0.80870243976973,0.00656996678472842,0.00374496162258522,1.65086449687415,0.311900896971459,0.172064992784047,0.235463820122884,0.238438956197631,3.52314663280655,0.00783496485249252,0.00310031360865843,1.32824204010145,1.96025581548846,0.721469844255311
e9f18fc96bc6bff7a62570e374de8c75,14,0.691924422337209,0.957371870734904,1.53809485645676,0.105170032121728,0.0198297130377629,0.665259877628098,0.501885384448486,1.20571732114328,0.87604634751967,0.10818458687453,0.00646054674723511,0.44868772185692,0.146812488936251,0.228660813403352,0.236141530005903,0.263566040345366,3.76457784359085,0.00963145250112937,0.00748687672454716,1.27203125911984,1.78389249812898,0.721555523028491
8818e44da1e09917155b8e7c422b915f,14,0.606986482651001,0.935893787262812,1.41663782081843,0.180470054235544,0.0325299483895203,0.735981422164808,0.585154227415563,1.28737183059322,0.939651697669263,0.0506189392564796,0.00269031132123188,1.29061589377228,0.191385422504173,0.165271869792272,0.237981573136916,0.213252472127921,2.80946719329493,0.00790839410192367,0.00538277344095761,1.13102033290147,1.646538829447,0.721612657212249
2f95f5d8fca366124c1503ed262c8238,14,0.660691615768014,1.11550577962745,1.66523169932548,0.209724223090648,0.0114342865670243,0.645858411782957,0.934869911248262,1.46946351381836,0.806356898656673,0.00685037915092773,0.00377606830343926,1.67430091537404,0.310060989287393,0.172548515348984,0.235774177570318,0.239469512674045,3.51767177800751,0.00775485211452583,0.00311830466569674,1.31393923304138,1.95636642297976,0.721705959198469
ebcc53464bb713269df4bd5313079317,14,0.661872056678231,1.13013614389088,1.66522223480105,0.21058390284902,0.0115684255459116,0.647885242297849,0.944267827491674,1.47507259131248,0.807712492989469,0.00550906761579561,0.0037313697824257,1.64056051402566,0.311342237210861,0.172135146866748,0.235424227868676,0.238316365863812,3.51108779768339,0.00781671365426035,0.00315430744352092,1.3279584979679,1.9597190104792,0.72174102749308
ae05dc4f77dac342c11f0a95d08f5787,14,0.606424935238989,0.789743875464592,1.92920403699033,0.159098550872607,0.0110388273859498,0.832786382422259,0.554938719104163,1.159700403155,0.86709285000973,0.0811945780609739,0.00566931160642355,0.0916194353458303,0.166285336662179,0.222389463568244,0.26246512439336,0.298710258872478,2.55941845503284,0.00682229193212009,0.00912311165758273,1.14930383096055,1.94972260130801,0.721817221580106
1c2b37036ca0d9e3d8ad9643278c4f8c,14,0.661025756563968,1.12947331590179,1.66504713242475,0.209814459808967,0.0112335350510528,0.647986741856276,0.943836281977758,1.47331413303062,0.808946232476365,0.0066694046875869,0.00375613039221042,1.65756223022732,0.312910460423874,0.171858482692139,0.235540572313669,0.23824681004135,3.51886000805412,0.00783453568262161,0.00312058815354754,1.31915490071975,1.9589336170887,0.721868182046184
d5077d2eb33eab536364f77b751a8913,14,0.661268600224066,1.12692952704404,1.65961570022563,0.210206106017498,0.0115569680353024,0.647329410617775,0.944713331053664,1.47652130871897,0.807034836652782,0.00549995118616495,0.00373967086164304,1.63912807736657,0.31149262171899,0.172132759805834,0.235445437899924,0.238527064056229,3.50645488700071,0.00781559971677252,0.00315544087528524,1.32600656898171,1.9588304389113,0.721927665439819
1ae391b5e37fe01385361925a73db13e,14,0.602243148705302,0.826937724149857,1.82820095232774,0.147818494024481,0.0148316855804049,0.836960466846929,0.641019606203022,1.09997248607862,0.826103888655568,0.0745507022032088,0.00571627066317727,0.0577147014853843,0.179625572585136,0.218314421479327,0.258404869471129,0.295500939951261,2.55262191499927,0.0063229796371936,0.00913996674769087,1.08842717801246,2.00768670015163,0.721998464526575
31f1dded706cb871e5c19fa60647f342,14,0.602034944227307,0.786138727055307,1.8378548205226,0.153680698807286,0.0141741792899294,0.817997093409781,0.614465264980034,1.09708965051296,0.812857932242179,0.075207913258347,0.00559014589070092,0.0151890692629655,0.177673195628331,0.217845076228213,0.260645148341117,0.295501099764184,2.52422704773151,0.00607543933142945,0.00895964141207417,1.04655510058174,2.00375256228577,0.722081433612928
c4e12c862b00d74ebfefeeb1a1da9ae3,14,0.635966748050888,0.764773199615568,1.75903838882808,0.143013745844574,0.0106758754121385,0.876176096372957,0.650072430120753,1.17459055833029,0.850798661200038,0.0767027355564336,0.00567864272837861,0.123465527374485,0.157410929076223,0.219431798761888,0.254267146088299,0.296877187407869,2.63862420289069,0.0066076055114249,0.00888554046726647,1.22514244734599,2.02265946893625,0.722174619252389
fa2a46ee7ac40c5816dd4cebf571943b,14,0.600522560051205,0.801675260541829,1.80294016094602,0.147894706892917,0.0136488701093955,0.84015646247899,0.639499288875307,1.10169954847479,0.832342542753164,0.0750894565944004,0.00565020053573524,0.047503069005413,0.184369617749931,0.216806363607511,0.258279173204055,0.296686217157785,2.59703596791303,0.0063281553124122,0.00890590404309862,1.11271796863655,2.01419082604766,0.722239281800511
27ba5063f892b098e74233b31143187a,14,0.5835184940247,0.849200883199068,1.99297375211915,0.163278190192575,0.0130965230216164,0.839442243538652,0.643213411422408,1.10166586176014,0.818183513819191,0.0808401073725334,0.00569438403356866,0.0292405616695871,0.169246269261263,0.222335434861922,0.26106158731757,0.291535208005688,2.51141858529998,0.00609663596068545,0.00885917536343276,1.10179843550681,1.93023258846536,0.722347912573135
f690537404d3c64f3cba2ee4204ada35,14,0.661616442525531,1.12776136051092,1.66056695893456,0.210517500090548,0.0116775262664215,0.6472894765754,0.944448780447875,1.47182147355357,0.808436752962042,0.00633471177392519,0.00371949242896349,1.64291488347062,0.312121731926249,0.172278663776898,0.235326237878579,0.238864517770838,3.51462203993614,0.00781497559306324,0.00312387013676849,1.3216689011226,1.96290261392025,0.722408501826668
22da50bdb03982249d964bbd7343c4e8,14,0.664149326998568,1.13181122993465,1.64091154258226,0.212218096316695,0.0130879666614489,0.639228471143242,0.93650546324805,1.48589991667846,0.79181400645906,0.00684156779935465,0.00366178094162294,1.64043589403014,0.309523236829462,0.172014481899216,0.237538409512232,0.233780544472319,3.49767470957926,0.00766726641776155,0.00329960530191001,1.32370635490041,1.96726596202498,0.7224794077916
6e0e32aacf73012ab2020e454cc32d92,14,0.577733693577808,0.84495274177981,1.94113678861392,0.156097797750621,0.0123561406213423,0.870108236304645,0.636225338769324,1.10301405744495,0.836587454272167,0.0776134776634525,0.00574151493851286,0.063580238409533,0.174539091219306,0.220603912984463,0.260250448260571,0.286179603535877,2.6018651621836,0.00647188325246194,0.00923787691227258,1.13605170607345,1.94890061073432,0.722576483231806
fb1df9a41e1244fef45e5f30a1de867e,14,0.595679809587856,0.822681264904908,1.82840802946088,0.1518755832166,0.0125094595198568,0.881930253112718,0.581973960347958,1.15019571350921,0.881722066011471,0.0793678476176938,0.00560211313923733,0.095988897879015,0.1707061656985,0.220162068023668,0.261448373361273,0.288508677501294,2.77605721624956,0.00718371956419204,0.009026696248618,1.15572633565305,1.97167234840648,0.722624721653737
72bdaaf62034c5110f3bc3e623ff894c,14,0.662474815725605,1.12777847046938,1.66274334504533,0.210221053894307,0.0116117682227076,0.648700612813304,0.944658980652622,1.47373295078266,0.808361101615802,0.00597599003741864,0.00373473186291144,1.64143505293158,0.311156527850693,0.172009777745241,0.235297737575046,0.238515712518525,3.51469650112346,0.00780279169618265,0.00314744252096203,1.32464976478406,1.96330360691435,0.722689341277176
4e1e7ebd898e123aa604fef25c931d2c,14,0.599037204946168,0.777954998753233,1.88322613423567,0.150423066067106,0.0185082173584262,0.820550313509362,0.661716871310205,1.08644081145867,0.824569489929517,0.0743727132893627,0.00553923048751932,0.0228599960237369,0.18694327363917,0.217893313956956,0.262206770955623,0.297512830459979,2.59099352192297,0.00604623865793182,0.00878803517447909,1.01131977098682,2.01808245351224,0.722772930351639
5fea68dd88cd88dd63ef561ec852d4c3,14,0.663513873708951,1.11578623905752,1.62176223985463,0.210212642992544,0.0111632963785206,0.64174856577355,0.939198831579579,1.48151556408757,0.792572268995549,0.00747372068024587,0.00367274276368754,1.63979105130098,0.313192454470219,0.173019307222142,0.23788656089363,0.236655471450668,3.52725313092183,0.00773933110010925,0.00318107468041864,1.34650202688333,1.96105609037255,0.722899253572479
a9cdfd226c7b379c7e166432716b99fe,14,0.61455582179247,0.77113909488965,1.95280810254947,0.158841206136406,0.0156426370304974,0.893128388152758,0.580098980892761,1.2561951317386,0.911663415257623,0.0857639827326435,0.00537418829492627,0.0131593806555349,0.156382516076698,0.22923800250834,0.26392732207097,0.281625750542159,2.7034068063598,0.00800910203598372,0.007782630330267,1.212573340606,1.93707852739874,0.722963255356323
f169a5a08f5f7d6625a6f4e5fae7e69d,14,0.665159846254396,1.12565918904144,1.62024183110427,0.2134816189683,0.0127762463380539,0.640144083192177,0.938634533182183,1.48484106756912,0.790530751637275,0.00732068114094783,0.00361173474624516,1.63275350598832,0.308804295740249,0.171299436194747,0.236795774482483,0.233176491024178,3.50405779029869,0.00762955445698577,0.00327011788965475,1.32552401908953,1.96992111450165,0.723009100199707
ff7768418d88d55efe0c5f6a77736e49,14,0.66333065737884,1.11172773741159,1.64675150194236,0.21051892864591,0.0118831981919849,0.6393888783735,0.939044147152385,1.48070993766773,0.794375504010915,0.00675243480715781,0.00369789293320463,1.63989352375268,0.312233289766582,0.172770035409266,0.237711726769566,0.23798189941777,3.53008133537835,0.00782750956192727,0.00322790645084616,1.33117185037328,1.96143444037572,0.723092993841425
c13cfb67041ff9b017b4b419c8d6ec9d,14,0.662893434515329,1.10581001922835,1.64701146867337,0.21104363315037,0.0116959206703541,0.644368678855315,0.9386693587214,1.47884959852861,0.793345911896414,0.00691263259658004,0.00367509500882165,1.63657498491834,0.312000146256713,0.17294700363608,0.237516328559745,0.237712706554961,3.52091946284731,0.00776653784365508,0.0031724994639707,1.32500106545296,1.96264916772857,0.723147953430407
11d30fbc4946a660eed06c265bcfacdc,14,0.599455226726179,0.773686356395878,1.89467544685965,0.153334368464998,0.0154816634519395,0.8290925931325,0.635008651825354,1.10073048048193,0.817246714425731,0.0755891867724985,0.00561653114019696,0.0200040582407805,0.17755700027721,0.21996542241843,0.26055345462075,0.297979069638228,2.59151827509196,0.00604775702931299,0.00887610818737344,1.04329465029045,1.99216318219124,0.723219230566654
1f376245a7fdf7f04fbea435d86d2b31,14,0.66187050532469,1.12394213786881,1.65757863817121,0.211738942396152,0.0116944271900555,0.641460015490256,0.939717730365159,1.48177065425671,0.79680437307395,0.00696552987189845,0.00372861227922724,1.62340949584441,0.312856254913165,0.172743388931807,0.237844914018198,0.233980427725446,3.50291936020783,0.00766520734285119,0.00319432891057145,1.3298365972315,1.96441420322886,0.723286771494516
dd63e59c7e6c110424962916088b82c7,14,0.663043556973556,1.10577711199012,1.66228279139608,0.21252904405436,0.0122567105110691,0.639106660411763,0.935692702180637,1.48165814922543,0.793594189823232,0.00607106226879985,0.00366816902812073,1.62556220871684,0.309608990676208,0.172617848650664,0.237759624180899,0.234197299032342,3.49696819416148,0.00767367058779228,0.00324021047884871,1.3343989391029,1.96527106620668,0.723368057834369
91b566b04cc66bdc43913a3a526fd00c,14,0.662879570780447,1.10538606518295,1.65933336507559,0.21245386338335,0.0121488309609288,0.640067705127015,0.936598359862739,1.48197068523501,0.792280870569962,0.00636880303904761,0.0036940446413158,1.61916409594248,0.310922086062665,0.172547323937304,0.237775885881543,0.23458773957966,3.49927657211036,0.00766626107310991,0.0032539653345411,1.33371927762759,1.96518455307576,0.723437966954478
22b01737040e49ffff2f565a71e1d6c6,14,0.602369291255919,0.818117297157772,1.81419346629519,0.148849590518172,0.0140668281110624,0.839613981572823,0.629429018712046,1.10403149608148,0.827025453895452,0.0758808784467266,0.00568778086055137,0.0572627243323091,0.178666860293628,0.21814755445418,0.25850400777976,0.296969207899498,2.56625213705181,0.006320483267033,0.00902232297566731,1.09332052166715,2.00271573043589,0.723511063057309
e7643ce364b174a5b40cb5e6bcb8e1b8,14,0.661549014028827,1.10104302492525,1.6557952988308,0.209323926528278,0.012911321907868,0.639600774494536,0.9405798661927,1.48147155779998,0.796483825503941,0.00570154071748137,0.003679832911153,1.65334229246778,0.311775754010873,0.172835289546037,0.236879465566281,0.23717026361717,3.54360111080846,0.00782428264758664,0.00317700538047862,1.34220692127618,1.96238151996718,0.723570764327415
97e3696ba0690e3f27418e95e7620390,14,0.637419009636105,1.02561840474278,1.0551634770449,0.0776096936014318,0.0670106926221186,0.589853678003401,0.69261732046847,1.22939607993502,0.678219023782008,0.0334772082490928,0.00281169686134311,1.55048968859521,0.260464653252814,0.201677826661831,0.248780686599127,0.208088865949946,3.80102658889994,0.00158899337148621,0.00852794728064564,1.37315444137758,1.76310867504957,0.723665065519102
7a3d4f8a006005c3c4ed71c999482926,14,0.663268065404458,1.11543961828176,1.64412548306657,0.20907636734596,0.0130147375595526,0.640540556871402,0.942473581867689,1.47811782255049,0.798495855731051,0.00478094955838165,0.00365132930154452,1.66787034933753,0.31169493094896,0.172636363506484,0.236525719768231,0.239489275946599,3.51978677653191,0.00785324134808147,0.00323757073589873,1.36104193616045,1.96318718996807,0.723730542862744
c9b711a166de0cb53292ce0e88faad3b,14,0.69094778399444,1.02842277239549,1.23197352089683,0.0901814929555605,0.0801356709243447,0.557674845820823,0.560597335070154,1.25828591490299,0.794654212486732,0.036588260867205,0.00305363790790241,1.42671855610306,0.261507161544704,0.210158458545974,0.230222910485653,0.201525419593451,3.67658928663087,0.00149202934437144,0.00835831536285129,1.33227833528812,1.71553254801551,0.72378441649736
b3f9ec40a86b6dee5bd701b34d8ceeae,14,0.66447485425062,1.11818204243828,1.65416570355983,0.20800718656194,0.0118085476882899,0.646065715261805,0.950209562590976,1.48087954395849,0.812778624434583,0.00549011656351267,0.00373234143122607,1.63855551676703,0.31049941958976,0.171912344289785,0.235575260716605,0.240447929980587,3.49652070130458,0.00777067981642783,0.00317068973744561,1.32530456502969,1.96353750371539,0.723931086164502
6f687afdee5ff9e952c845c43a417231,14,0.664739064320358,1.1218472841901,1.649678670775,0.207887678430244,0.0120390932545861,0.645913107486977,0.948735574978801,1.48126892056621,0.813087507768627,0.00539810199722528,0.00372931643796102,1.63466956115197,0.310619657469103,0.171789502783902,0.235570356793034,0.240312244184446,3.49592666199679,0.00775953056012393,0.00317660674371098,1.33433369757399,1.96359664168073,0.72403309588279
6ef622004780f43ce3e5e2260f4f63ef,14,0.664116126791141,1.12049256395523,1.65309591537373,0.208250001318683,0.0117949464244725,0.645676765842898,0.948957519059001,1.48182588208678,0.812503000802454,0.00546202872325546,0.00373645189447389,1.63767502491054,0.310910095131611,0.171857631153725,0.235596290987268,0.240274916656893,3.49436447645166,0.00775251889275499,0.00316881152634782,1.32723568537506,1.96454123051031,0.724156910312561
b25afced31fcc49b4f9296f8637b2ff9,14,0.663186759316916,1.10422298189226,1.63802856329507,0.211314448034833,0.0116787446695057,0.641118384409301,0.939462829097804,1.48035988414779,0.795398739850241,0.0073615095904085,0.00364502954138951,1.63581150644188,0.312562697533602,0.172973183768251,0.237885880319274,0.237782400470358,3.52129982711086,0.00777783511960994,0.00316065501987275,1.33913752761158,1.95988156012822,0.724248367187523
b145ee85f772d0d5f7da8fc4104f3329,14,0.664369208113397,1.11678285221171,1.64526803476206,0.210093307796936,0.0121412011531883,0.642538556721132,0.941847650984233,1.48194293146792,0.793283049056865,0.00658888363846923,0.00368518182504238,1.64646896312544,0.314600234829234,0.173110591904372,0.237455629666982,0.237890525358599,3.53732474009682,0.0078590023720369,0.00323946552109246,1.333405870396,1.96056578217584,0.724320183429878
099ec51058329a9098c633c957de1d5e,14,0.664802291173204,1.1193276230802,1.65403331295238,0.207707147524781,0.0120020114929185,0.646724643280799,0.948751253325191,1.48142471041882,0.813269419397786,0.00517591283727317,0.00372862977341251,1.63654350437549,0.310034815686802,0.171798864744789,0.235614265734175,0.240315823582094,3.49656813807801,0.00777692030802481,0.00317698186861624,1.33169307670161,1.96470373394205,0.724406856703491
73713f1f9f4283a4dd8676e119fec19e,14,0.66244621607033,1.11021173167389,1.64160066587282,0.208998177777888,0.0132133839266797,0.641672035188019,0.945322832961963,1.4787919638504,0.796808553301356,0.0050221566163364,0.00363675522618802,1.66523172617685,0.311423937258227,0.173080773759344,0.236627047053867,0.238049221259486,3.53244074912286,0.00789850160371625,0.00323838670035166,1.34441994682472,1.96084008249053,0.724519307521779
61b1e199737eedcbaae9d16caf4a5c88,14,0.662988106295033,1.10948157541055,1.64272215947403,0.210648921379489,0.01175964689774,0.639627915775474,0.937299886632875,1.48026634870821,0.79580154460119,0.00671366657736126,0.00368325889076428,1.6378605926413,0.313769657150703,0.172737823708103,0.23761592665613,0.23848805794267,3.52695058135107,0.0077991072499391,0.0032327551179779,1.32966182271038,1.96014695670539,0.724603318865832
7b677aa0c2cfa4d26e44e93c232b15b3,14,0.664421597383688,1.11125120610718,1.63041351926313,0.21081036417726,0.0114267623172843,0.642288211026765,0.937699864518527,1.4795480241643,0.795063073539267,0.00796159406220886,0.00364520848889859,1.63584954856131,0.312602238671603,0.172856470084357,0.237728149384207,0.237652645168286,3.52792161153812,0.00775847628346759,0.00316833132057723,1.33981352607576,1.95875013713913,0.724705941094991
4940cab9ea47497c54b27f1107b6d089,14,0.598010268683658,0.727889387595487,1.85496830949996,0.148686638803858,0.0115656222457529,0.861373189535738,0.647077949340185,1.11889770217062,0.856998639213249,0.0753940446273303,0.00561744394283845,0.0611510257973781,0.185033976996575,0.2161445890338,0.258506528334561,0.296436553394942,2.64540677934519,0.00639561436724302,0.00884053034495658,1.12754374231372,1.99818173799214,0.724816291945877
52e73e606048b4b1c110fb40a10a572d,14,0.660910870077214,1.09732059651587,1.65657419247412,0.208510131105189,0.0128977157541321,0.641772689810093,0.941701842929633,1.47921169037351,0.79727671059044,0.00551821151849694,0.00366110047296496,1.65112929153004,0.311059981030291,0.172418814129587,0.236862417160173,0.237600600614977,3.53560668120859,0.00783825996930825,0.00316613119207595,1.33775871515219,1.95828564568567,0.724939438011621
62737c02fd4b08146689b9f917c7ae3f,14,0.664693689930117,1.12062656260815,1.66484380343701,0.206516559570129,0.0119242808014111,0.649658990864712,0.946082245063201,1.4820468760899,0.811093711076863,0.00591293162240992,0.00373224993941249,1.63084736875323,0.310371447901437,0.17152567270182,0.235917299519054,0.240280055788588,3.50417182247206,0.00785826224056184,0.00303929517414693,1.34310933300243,1.96495209747157,0.725015878628188
3ed0d101bf47266d4ca5d49fc0bff669,14,0.663090333441453,1.10788461359005,1.64817860748677,0.210017425295175,0.0127103019618665,0.638829526704341,0.941403947877396,1.47892397278107,0.79722138840435,0.00600820130418866,0.0036655395012761,1.65553753750296,0.31309841222438,0.172940206972919,0.237002058855885,0.236780172077995,3.54133528121454,0.00783778019250485,0.00322554734764893,1.33098045234644,1.96193144174545,0.725155805026695
972857a719fc9be7c0cfb4736ba38bd2,14,0.601347939352256,0.784877445980543,1.84581305960598,0.148637505684632,0.0167923245825643,0.834170193145782,0.654449975477231,1.10438282880513,0.854646244917943,0.0767941076339166,0.00556030574148459,0.042845556671261,0.189443043416567,0.217863491755625,0.261387238556813,0.299004643917989,2.57991679898966,0.00661055305439798,0.00889337122410555,1.02754595622463,2.01603057240693,0.725257901726657
ebe40517f515e95350598314abffb9d0,14,0.664998158093295,1.1203398061597,1.6665406198736,0.206752346093995,0.0120802992348143,0.649524630748737,0.946841763960362,1.48024322026481,0.812459359754436,0.00571583871752835,0.00373059193834984,1.62972368186358,0.310725081910556,0.171302250884436,0.236039229222251,0.240368762598019,3.50826385598096,0.00787275693403669,0.00302662834371713,1.33532751763552,1.96456590328732,0.725330832670977
7138a4c346fb1263248bb6bf6d5a79d2,14,0.664832182726557,1.11956642731439,1.6647853785666,0.206655725825536,0.0119574245888976,0.648997523474577,0.945648252286414,1.48100544757561,0.8122124019932,0.00557662902501292,0.00373639702888229,1.62871689130756,0.310564384598835,0.171540225200168,0.235969253527805,0.240351637307238,3.50933926379267,0.00785115197497532,0.00301284996833925,1.33756879809881,1.96434101877264,0.725415786290908
f3360fa46e5b9d65b87eb647ba5cc616,14,0.587342568207634,0.781162748539312,1.94248003813476,0.150847729245042,0.0153192235930956,0.847042792998313,0.674731944563328,1.09561743648019,0.844797373467886,0.073706802966734,0.00555187298751408,0.0538277048307012,0.187327481376071,0.21702845210244,0.261530279087352,0.291918125671488,2.63672112500158,0.00619982766529026,0.00893525598626264,1.12360697756654,1.99255830921618,0.725525008629043
562cf2e27855c4785bd8d319bae09e2c,14,0.59152294457383,0.768013336129136,2.11586161961421,0.162661025896977,0.0178139384572938,0.897313647853817,0.560250938286383,1.19130606944218,0.923387682334535,0.086690489565728,0.00556435755501569,0.0950461694279375,0.163991627900509,0.22633549351022,0.268501124609624,0.293049580789159,2.78923667552282,0.00765591268759189,0.00928134770603597,1.03835844199541,1.89782158728831,0.725644062575748
435576709cfa19a8c9f4be4f7e30118c,14,0.712101853059362,0.845162849352234,1.94423561788311,0.142237366287733,0.0195085824052184,0.682885953357968,0.595286727967021,1.22848615253811,0.778496438897515,0.0773301711033473,0.00604059210022836,1.30092420227272,0.158252260309769,0.22806829820981,0.249417833226927,0.26899167789437,3.24263851637279,0.00568302980127256,0.00854879884111846,1.27591273950709,1.87278790199833,0.725741519552169
d0d5497b43400b68658a054e01bb29a6,14,0.667001420737295,1.11599314447653,1.63039295450121,0.204425087925713,0.0126143669175313,0.650833551980625,0.953726047945839,1.47920535163327,0.814043724645488,0.00762882353577643,0.00369607004022436,1.5818194398825,0.314556879757112,0.173175350820953,0.237711017906911,0.24014989700703,3.51081019848485,0.00783286479015946,0.00309410107633372,1.33492999996362,1.96903302508353,0.725955758213115
7f8a436c82caffbee982e79516832766,14,0.694365161407981,0.949776295040479,1.55226776902916,0.107589224134215,0.0192952974009283,0.670734558793196,0.519099492093949,1.19880116290699,0.865090837530201,0.105050183232037,0.00637181999087761,0.501022835161842,0.148471680232594,0.228928581178086,0.236578908765396,0.265324143806801,3.65728985609796,0.00927254330503642,0.00748625125750319,1.29268563249539,1.78830198533627,0.726141509189926
c93ce4c2f6003643cc5ba87cba0863b9,14,0.57083329717781,0.798250380918574,2.16535825224633,0.174350578509474,0.012884026290238,0.844012564693533,0.485358956118902,1.13836182203214,0.901400177340481,0.0872710510231022,0.00568673319098865,0.111729656798523,0.161837731633854,0.225320363700704,0.272468948285262,0.297998820462105,2.64155936973458,0.00718920754797822,0.00995217167640559,1.00458086198777,1.86875451469671,0.726304407677312
0fb0a1a509e07c98f3eb4ee354677caf,14,0.663469445565132,1.10464003658455,1.65285952916459,0.210029068202679,0.0123128658068789,0.64048362875504,0.942888169761213,1.48132289294784,0.79824670488676,0.00573923747966877,0.0036768701059653,1.65077148853186,0.313334886858547,0.173028053952762,0.237202179323699,0.236753667666447,3.544046745708,0.00785065239773246,0.00324396785443921,1.32425505942466,1.96262103401743,0.726471469417095
0d95a34c7146a6315b796017c60ad6cc,14,0.602263201908508,0.869107217523585,1.89199788642629,0.143319099325887,0.0113036755619908,0.854581740334244,0.740711191213596,1.06882419133545,0.784103538868468,0.0751648543372649,0.00620200864184008,0.134354636717346,0.186571155653852,0.219901075899471,0.249665777250871,0.297496616645527,2.46458202944302,0.00557598261229256,0.00951724393661478,1.18599550528443,1.97305340640264,0.726626927290665
f49a74d0a9f0fbe4525081c340f1b9c0,14,0.667919142352729,1.11639452884693,1.63138126674659,0.204032496916918,0.0128181903247399,0.65090443277366,0.951982571073506,1.47947279744248,0.814114803952723,0.00749597391990825,0.00368990131779859,1.580793801752,0.315097078887252,0.173230269745476,0.237727326084388,0.239721849133652,3.50909359399847,0.00784997639892735,0.00310218595281516,1.33566571695838,1.9689570004477,0.726729277823878
75835a7f52614c16b52656a1136abd60,14,0.609999757855434,0.758650368753376,1.83008999452358,0.145114651895226,0.0141380657705089,0.849037850287388,0.654916436935569,1.11086507613441,0.838075699997344,0.075037688351544,0.00568977944383023,0.0835907571135854,0.18298115923467,0.215947483332861,0.257990765806313,0.299346037304241,2.6336912285258,0.00627255992182767,0.00892474493190254,1.10024852126603,2.02309982946932,0.726854015178709
e19e1a0e052745c79d1ed6f757bde8f9,14,0.588134076529032,0.890270588692414,1.13427155988869,0.17661332406359,0.0326349042579275,0.789300384069901,0.606013585370922,1.2167620740651,0.89838034214004,0.0698478539156398,0.00228430694268102,1.36859549768168,0.200219180499378,0.174677694492159,0.245345682569794,0.215970115477503,2.79074721119499,0.00802370358716666,0.00574111275684773,1.06898654147916,1.65631810623436,0.727094118623897
